2026-04-27 18:01:49 [INFO] Sweep target: training.sample_percentage -> [20, 40, 60, 80, 100]
2026-04-27 18:01:49 [INFO] === Step 1: Preprocessing (Run Once) ===
2026-04-27 18:01:49 [INFO] === Step 1: Preprocessing ===
2026-04-27 18:01:49 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels
2026-04-27 18:02:35 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/samples
2026-04-27 18:02:35 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels
2026-04-27 18:02:43 [INFO] Deleted folder: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample32_labels/valid_sample32.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample59_labels/valid_sample59.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample66_labels/valid_sample66.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample61_labels/valid_sample61.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample57_labels/valid_sample57.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample68_labels/valid_sample68.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample50_labels/valid_sample50.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample33_labels/valid_sample33.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample34_labels/valid_sample34.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample5_labels/valid_sample5.csv
2026-04-27 18:03:51 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample2_labels/valid_sample2.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample51_labels/valid_sample51.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample69_labels/valid_sample69.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample60_labels/valid_sample60.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample56_labels/valid_sample56.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample58_labels/valid_sample58.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample67_labels/valid_sample67.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample45_labels/valid_sample45.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample74_labels/valid_sample74.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample73_labels/valid_sample73.csv
2026-04-27 18:03:52 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample42_labels/valid_sample42.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample18_labels/valid_sample18.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample20_labels/valid_sample20.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample27_labels/valid_sample27.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample16_labels/valid_sample16.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample29_labels/valid_sample29.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample11_labels/valid_sample11.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample72_labels/valid_sample72.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample44_labels/valid_sample44.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample43_labels/valid_sample43.csv
2026-04-27 18:03:53 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample10_labels/valid_sample10.csv
2026-04-27 18:03:54 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample28_labels/valid_sample28.csv
2026-04-27 18:03:54 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample17_labels/valid_sample17.csv
2026-04-27 18:03:54 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample19_labels/valid_sample19.csv
2026-04-27 18:03:54 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample21_labels/valid_sample21.csv
2026-04-27 18:03:54 [INFO] Saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample26_labels/valid_sample26.csv
2026-04-27 18:04:01 [INFO] Finished: sample127 (grid=35x53)
2026-04-27 18:04:01 [INFO] Finished: sample290 (grid=35x53)
2026-04-27 18:04:01 [INFO] Finished: sample69 (grid=35x53)
2026-04-27 18:04:01 [INFO] Finished: sample77 (grid=35x53)
2026-04-27 18:04:01 [INFO] Finished: sample6 (grid=35x53)
2026-04-27 18:04:05 [INFO] Finished: sample144 (grid=35x53)
2026-04-27 18:04:06 [INFO] Finished: sample65 (grid=35x53)
2026-04-27 18:04:06 [INFO] Finished: sample139 (grid=35x53)
2026-04-27 18:04:06 [INFO] Finished: sample148 (grid=35x53)
2026-04-27 18:04:06 [INFO] Finished: sample14 (grid=35x53)
2026-04-27 18:04:10 [INFO] Finished: sample282 (grid=35x53)
2026-04-27 18:04:11 [INFO] Finished: sample18 (grid=35x53)
2026-04-27 18:04:11 [INFO] Finished: sample135 (grid=35x53)
2026-04-27 18:04:11 [INFO] Finished: sample156 (grid=35x53)
2026-04-27 18:04:11 [INFO] Finished: sample53 (grid=35x53)
2026-04-27 18:04:15 [INFO] Finished: sample103 (grid=35x53)
2026-04-27 18:04:15 [INFO] Finished: sample30 (grid=35x53)
2026-04-27 18:04:16 [INFO] Finished: sample160 (grid=35x53)
2026-04-27 18:04:16 [INFO] Finished: sample111 (grid=35x53)
2026-04-27 18:04:16 [INFO] Finished: sample41 (grid=35x53)
2026-04-27 18:04:19 [INFO] Finished: sample172 (grid=35x53)
2026-04-27 18:04:19 [INFO] Finished: sample22 (grid=35x53)
2026-04-27 18:04:20 [INFO] Finished: sample88 (grid=35x53)
2026-04-27 18:04:20 [INFO] Finished: sample312 (grid=35x53)
2026-04-27 18:04:20 [INFO] Finished: sample212 (grid=35x53)
2026-04-27 18:04:24 [INFO] Finished: sample271 (grid=35x53)
2026-04-27 18:04:24 [INFO] Finished: sample96 (grid=35x53)
2026-04-27 18:04:24 [INFO] Finished: sample200 (grid=35x53)
2026-04-27 18:04:24 [INFO] Finished: sample263 (grid=35x53)
2026-04-27 18:04:25 [INFO] Finished: sample300 (grid=35x53)
2026-04-27 18:04:28 [INFO] Finished: sample84 (grid=35x53)
2026-04-27 18:04:28 [INFO] Finished: sample181 (grid=35x53)
2026-04-27 18:04:29 [INFO] Finished: sample236 (grid=35x53)
2026-04-27 18:04:29 [INFO] Finished: sample336 (grid=35x53)
2026-04-27 18:04:29 [INFO] Finished: sample255 (grid=35x53)
2026-04-27 18:04:33 [INFO] Finished: sample228 (grid=35x53)
2026-04-27 18:04:33 [INFO] Finished: sample328 (grid=35x53)
2026-04-27 18:04:33 [INFO] Finished: sample259 (grid=35x53)
2026-04-27 18:04:33 [INFO] Finished: sample193 (grid=35x53)
2026-04-27 18:04:33 [INFO] Finished: sample324 (grid=35x53)
2026-04-27 18:04:37 [INFO] Finished: sample224 (grid=35x53)
2026-04-27 18:04:37 [INFO] Finished: sample247 (grid=35x53)
2026-04-27 18:04:37 [INFO] Finished: sample347 (grid=35x53)
2026-04-27 18:04:37 [INFO] Finished: sample261 (grid=35x53)
2026-04-27 18:04:38 [INFO] Finished: sample86 (grid=35x53)
2026-04-27 18:04:41 [INFO] Finished: sample202 (grid=35x53)
2026-04-27 18:04:42 [INFO] Finished: sample273 (grid=35x53)
2026-04-27 18:04:42 [INFO] Finished: sample302 (grid=35x53)
2026-04-27 18:04:42 [INFO] Finished: sample98 (grid=35x53)
2026-04-27 18:04:42 [INFO] Finished: sample94 (grid=35x53)
2026-04-27 18:04:46 [INFO] Finished: sample310 (grid=35x53)
2026-04-27 18:04:47 [INFO] Finished: sample210 (grid=35x53)
2026-04-27 18:04:47 [INFO] Finished: sample338 (grid=35x53)
2026-04-27 18:04:47 [INFO] Finished: sample345 (grid=35x53)
2026-04-27 18:04:47 [INFO] Finished: sample245 (grid=35x53)
2026-04-27 18:04:51 [INFO] Finished: sample238 (grid=35x53)
2026-04-27 18:04:51 [INFO] Finished: sample191 (grid=35x53)
2026-04-27 18:04:52 [INFO] Finished: sample326 (grid=35x53)
2026-04-27 18:04:52 [INFO] Finished: sample226 (grid=35x53)
2026-04-27 18:04:52 [INFO] Finished: sample257 (grid=35x53)
2026-04-27 18:04:55 [INFO] Finished: sample249 (grid=35x53)
2026-04-27 18:04:56 [INFO] Finished: sample349 (grid=35x53)
2026-04-27 18:04:56 [INFO] Finished: sample234 (grid=35x53)
2026-04-27 18:04:56 [INFO] Finished: sample334 (grid=35x53)
2026-04-27 18:04:56 [INFO] Finished: sample183 (grid=35x53)
2026-04-27 18:05:00 [INFO] Finished: sample79 (grid=35x53)
2026-04-27 18:05:00 [INFO] Finished: sample154 (grid=35x53)
2026-04-27 18:05:01 [INFO] Finished: sample8 (grid=35x53)
2026-04-27 18:05:01 [INFO] Finished: sample67 (grid=35x53)
2026-04-27 18:05:01 [INFO] Finished: sample129 (grid=35x53)
2026-04-27 18:05:04 [INFO] Finished: sample137 (grid=35x53)
2026-04-27 18:05:04 [INFO] Finished: sample280 (grid=35x53)
2026-04-27 18:05:04 [INFO] Finished: sample146 (grid=35x53)
2026-04-27 18:05:05 [INFO] Finished: sample16 (grid=35x53)
2026-04-27 18:05:05 [INFO] Finished: sample4 (grid=35x53)
2026-04-27 18:05:09 [INFO] Finished: sample125 (grid=35x53)
2026-04-27 18:05:09 [INFO] Finished: sample75 (grid=35x53)
2026-04-27 18:05:09 [INFO] Finished: sample292 (grid=35x53)
2026-04-27 18:05:09 [INFO] Finished: sample158 (grid=35x53)
2026-04-27 18:05:09 [INFO] Finished: sample170 (grid=35x53)
2026-04-27 18:05:13 [INFO] Finished: sample113 (grid=35x53)
2026-04-27 18:05:13 [INFO] Finished: sample162 (grid=35x53)
2026-04-27 18:05:13 [INFO] Finished: sample43 (grid=35x53)
2026-04-27 18:05:13 [INFO] Finished: sample20 (grid=35x53)
2026-04-27 18:05:13 [INFO] Finished: sample32 (grid=35x53)
2026-04-27 18:05:17 [INFO] Finished: sample51 (grid=35x53)
2026-04-27 18:05:18 [INFO] Finished: sample253 (grid=35x53)
2026-04-27 18:05:18 [INFO] Finished: sample199 (grid=35x53)
2026-04-27 18:05:18 [INFO] Finished: sample230 (grid=35x53)
2026-04-27 18:05:18 [INFO] Finished: sample101 (grid=35x53)
2026-04-27 18:05:20 [INFO] Finished: sample330 (grid=35x53)
2026-04-27 18:05:21 [INFO] Finished: sample187 (grid=35x53)
2026-04-27 18:05:21 [INFO] Finished: sample341 (grid=35x53)
2026-04-27 18:05:22 [INFO] Finished: sample241 (grid=35x53)
2026-04-27 18:05:22 [INFO] Finished: sample195 (grid=35x53)
2026-04-27 18:05:23 [INFO] Finished: sample322 (grid=35x53)
2026-04-27 18:05:24 [INFO] Finished: sample222 (grid=35x53)
2026-04-27 18:05:25 [INFO] Finished: sample90 (grid=35x53)
2026-04-27 18:05:25 [INFO] Finished: sample277 (grid=35x53)
2026-04-27 18:05:25 [INFO] Finished: sample314 (grid=35x53)
2026-04-27 18:05:27 [INFO] Finished: sample214 (grid=35x53)
2026-04-27 18:05:28 [INFO] Finished: sample269 (grid=35x53)
2026-04-27 18:05:28 [INFO] Finished: sample318 (grid=35x53)
2026-04-27 18:05:28 [INFO] Finished: sample218 (grid=35x53)
2026-04-27 18:05:29 [INFO] Finished: sample82 (grid=35x53)
2026-04-27 18:05:30 [INFO] Finished: sample265 (grid=35x53)
2026-04-27 18:05:30 [INFO] Finished: sample206 (grid=35x53)
2026-04-27 18:05:32 [INFO] Finished: sample36 (grid=35x53)
2026-04-27 18:05:32 [INFO] Finished: sample306 (grid=35x53)
2026-04-27 18:05:34 [INFO] Finished: sample166 (grid=35x53)
2026-04-27 18:05:34 [INFO] Finished: sample105 (grid=35x53)
2026-04-27 18:05:35 [INFO] Finished: sample28 (grid=35x53)
2026-04-27 18:05:36 [INFO] Finished: sample178 (grid=35x53)
2026-04-27 18:05:36 [INFO] Finished: sample55 (grid=35x53)
2026-04-27 18:05:37 [INFO] Finished: sample109 (grid=35x53)
2026-04-27 18:05:37 [INFO] Finished: sample24 (grid=35x53)
2026-04-27 18:05:38 [INFO] Finished: sample174 (grid=35x53)
2026-04-27 18:05:40 [INFO] Finished: sample117 (grid=35x53)
2026-04-27 18:05:41 [INFO] Finished: sample47 (grid=35x53)
2026-04-27 18:05:41 [INFO] Finished: sample59 (grid=35x53)
2026-04-27 18:05:41 [INFO] Finished: sample12 (grid=35x53)
2026-04-27 18:05:42 [INFO] Finished: sample288 (grid=35x53)
2026-04-27 18:05:44 [INFO] Finished: sample142 (grid=35x53)
2026-04-27 18:05:45 [INFO] Finished: sample121 (grid=35x53)
2026-04-27 18:05:46 [INFO] Finished: sample296 (grid=35x53)
2026-04-27 18:05:46 [INFO] Finished: sample71 (grid=35x53)
2026-04-27 18:05:46 [INFO] Finished: sample150 (grid=35x53)
2026-04-27 18:05:47 [INFO] Finished: sample284 (grid=35x53)
2026-04-27 18:05:48 [INFO] Finished: sample133 (grid=35x53)
2026-04-27 18:05:50 [INFO] Finished: sample115 (grid=35x53)
2026-04-27 18:05:50 [INFO] Finished: sample63 (grid=35x53)
2026-04-27 18:05:51 [INFO] Finished: sample38 (grid=35x53)
2026-04-27 18:05:52 [INFO] Finished: sample168 (grid=35x53)
2026-04-27 18:05:52 [INFO] Finished: sample45 (grid=35x53)
2026-04-27 18:05:53 [INFO] Finished: sample26 (grid=35x53)
2026-04-27 18:05:54 [INFO] Finished: sample107 (grid=35x53)
2026-04-27 18:05:54 [INFO] Finished: sample176 (grid=35x53)
2026-04-27 18:05:55 [INFO] Finished: sample57 (grid=35x53)
2026-04-27 18:05:57 [INFO] Finished: sample119 (grid=35x53)
2026-04-27 18:05:57 [INFO] Finished: sample34 (grid=35x53)
2026-04-27 18:05:58 [INFO] Finished: sample49 (grid=35x53)
2026-04-27 18:05:59 [INFO] Finished: sample164 (grid=35x53)
2026-04-27 18:06:00 [INFO] Finished: sample286 (grid=35x53)
2026-04-27 18:06:01 [INFO] Finished: sample131 (grid=35x53)
2026-04-27 18:06:01 [INFO] Finished: sample61 (grid=35x53)
2026-04-27 18:06:02 [INFO] Finished: sample298 (grid=35x53)
2026-04-27 18:06:03 [INFO] Finished: sample152 (grid=35x53)
2026-04-27 18:06:03 [INFO] Finished: sample123 (grid=35x53)
2026-04-27 18:06:04 [INFO] Finished: sample294 (grid=35x53)
2026-04-27 18:06:05 [INFO] Finished: sample73 (grid=35x53)
2026-04-27 18:06:06 [INFO] Finished: sample2 (grid=35x53)
2026-04-27 18:06:06 [INFO] Finished: sample10 (grid=35x53)
2026-04-27 18:06:07 [INFO] Finished: sample140 (grid=35x53)
2026-04-27 18:06:07 [INFO] Finished: sample197 (grid=35x53)
2026-04-27 18:06:08 [INFO] Finished: sample320 (grid=35x53)
2026-04-27 18:06:09 [INFO] Finished: sample220 (grid=35x53)
2026-04-27 18:06:10 [INFO] Finished: sample189 (grid=35x53)
2026-04-27 18:06:11 [INFO] Finished: sample343 (grid=35x53)
2026-04-27 18:06:12 [INFO] Finished: sample243 (grid=35x53)
2026-04-27 18:06:12 [INFO] Finished: sample232 (grid=35x53)
2026-04-27 18:06:12 [INFO] Finished: sample332 (grid=35x53)
2026-04-27 18:06:13 [INFO] Finished: sample185 (grid=35x53)
2026-04-27 18:06:13 [INFO] Finished: sample251 (grid=35x53)
2026-04-27 18:06:16 [INFO] Finished: sample204 (grid=35x53)
2026-04-27 18:06:17 [INFO] Finished: sample304 (grid=35x53)
2026-04-27 18:06:17 [INFO] Finished: sample279 (grid=35x53)
2026-04-27 18:06:18 [INFO] Finished: sample80 (grid=35x53)
2026-04-27 18:06:18 [INFO] Finished: sample267 (grid=35x53)
2026-04-27 18:06:19 [INFO] Finished: sample316 (grid=35x53)
2026-04-27 18:06:20 [INFO] Finished: sample216 (grid=35x53)
2026-04-27 18:06:21 [INFO] Finished: sample92 (grid=35x53)
2026-04-27 18:06:22 [INFO] Finished: sample308 (grid=35x53)
2026-04-27 18:06:23 [INFO] Finished: sample208 (grid=35x53)
2026-04-27 18:06:24 [INFO] Finished: sample275 (grid=35x53)
2026-04-27 18:06:24 [INFO] Finished: sample329 (grid=35x53)
2026-04-27 18:06:25 [INFO] Finished: sample229 (grid=35x53)
2026-04-27 18:06:26 [INFO] Finished: sample254 (grid=35x53)
2026-04-27 18:06:27 [INFO] Finished: sample337 (grid=35x53)
2026-04-27 18:06:28 [INFO] Finished: sample180 (grid=35x53)
2026-04-27 18:06:29 [INFO] Finished: sample237 (grid=35x53)
2026-04-27 18:06:29 [INFO] Finished: sample246 (grid=35x53)
2026-04-27 18:06:30 [INFO] Finished: sample346 (grid=35x53)
2026-04-27 18:06:31 [INFO] Finished: sample225 (grid=35x53)
2026-04-27 18:06:31 [INFO] Finished: sample192 (grid=35x53)
2026-04-27 18:06:32 [INFO] Finished: sample325 (grid=35x53)
2026-04-27 18:06:33 [INFO] Finished: sample258 (grid=35x53)
2026-04-27 18:06:34 [INFO] Finished: sample270 (grid=35x53)
2026-04-27 18:06:34 [INFO] Finished: sample97 (grid=35x53)
2026-04-27 18:06:34 [INFO] Finished: sample213 (grid=35x53)
2026-04-27 18:06:35 [INFO] Finished: sample313 (grid=35x53)
2026-04-27 18:06:36 [INFO] Finished: sample89 (grid=35x53)
2026-04-27 18:06:37 [INFO] Finished: sample85 (grid=35x53)
2026-04-27 18:06:38 [INFO] Finished: sample262 (grid=35x53)
2026-04-27 18:06:38 [INFO] Finished: sample301 (grid=35x53)
2026-04-27 18:06:39 [INFO] Finished: sample201 (grid=35x53)
2026-04-27 18:06:39 [INFO] Finished: sample31 (grid=35x53)
2026-04-27 18:06:40 [INFO] Finished: sample161 (grid=35x53)
2026-04-27 18:06:41 [INFO] Finished: sample102 (grid=35x53)
2026-04-27 18:06:42 [INFO] Finished: sample52 (grid=35x53)
2026-04-27 18:06:42 [INFO] Finished: sample23 (grid=35x53)
2026-04-27 18:06:43 [INFO] Finished: sample173 (grid=35x53)
2026-04-27 18:06:44 [INFO] Finished: sample110 (grid=35x53)
2026-04-27 18:06:44 [INFO] Finished: sample40 (grid=35x53)
2026-04-27 18:06:45 [INFO] Finished: sample138 (grid=35x53)
2026-04-27 18:06:46 [INFO] Finished: sample15 (grid=35x53)
2026-04-27 18:06:47 [INFO] Finished: sample68 (grid=35x53)
2026-04-27 18:06:47 [INFO] Finished: sample145 (grid=35x53)
2026-04-27 18:06:47 [INFO] Finished: sample291 (grid=35x53)
2026-04-27 18:06:49 [INFO] Finished: sample126 (grid=35x53)
2026-04-27 18:06:50 [INFO] Finished: sample76 (grid=35x53)
2026-04-27 18:06:51 [INFO] Finished: sample7 (grid=35x53)
2026-04-27 18:06:52 [INFO] Finished: sample157 (grid=35x53)
2026-04-27 18:06:52 [INFO] Finished: sample19 (grid=35x53)
2026-04-27 18:06:53 [INFO] Finished: sample134 (grid=35x53)
2026-04-27 18:06:54 [INFO] Finished: sample283 (grid=35x53)
2026-04-27 18:06:55 [INFO] Finished: sample112 (grid=35x53)
2026-04-27 18:06:55 [INFO] Finished: sample64 (grid=35x53)
2026-04-27 18:06:56 [INFO] Finished: sample149 (grid=35x53)
2026-04-27 18:06:56 [INFO] Finished: sample42 (grid=35x53)
2026-04-27 18:06:57 [INFO] Finished: sample21 (grid=35x53)
2026-04-27 18:06:59 [INFO] Finished: sample171 (grid=35x53)
2026-04-27 18:07:00 [INFO] Finished: sample100 (grid=35x53)
2026-04-27 18:07:01 [INFO] Finished: sample50 (grid=35x53)
2026-04-27 18:07:01 [INFO] Finished: sample33 (grid=35x53)
2026-04-27 18:07:02 [INFO] Finished: sample163 (grid=35x53)
2026-04-27 18:07:02 [INFO] Finished: sample136 (grid=35x53)
2026-04-27 18:07:05 [INFO] Finished: sample281 (grid=35x53)
2026-04-27 18:07:05 [INFO] Finished: sample66 (grid=35x53)
2026-04-27 18:07:06 [INFO] Finished: sample128 (grid=35x53)
2026-04-27 18:07:06 [INFO] Finished: sample78 (grid=35x53)
2026-04-27 18:07:07 [INFO] Finished: sample155 (grid=35x53)
2026-04-27 18:07:08 [INFO] Finished: sample9 (grid=35x53)
2026-04-27 18:07:10 [INFO] Finished: sample293 (grid=35x53)
2026-04-27 18:07:11 [INFO] Finished: sample124 (grid=35x53)
2026-04-27 18:07:11 [INFO] Finished: sample5 (grid=35x53)
2026-04-27 18:07:12 [INFO] Finished: sample74 (grid=35x53)
2026-04-27 18:07:13 [INFO] Finished: sample159 (grid=35x53)
2026-04-27 18:07:15 [INFO] Finished: sample147 (grid=35x53)
2026-04-27 18:07:15 [INFO] Finished: sample17 (grid=35x53)
2026-04-27 18:07:15 [INFO] Finished: sample227 (grid=35x53)
2026-04-27 18:07:16 [INFO] Finished: sample190 (grid=35x53)
2026-04-27 18:07:16 [INFO] Finished: sample327 (grid=35x53)
2026-04-27 18:07:19 [INFO] Finished: sample239 (grid=35x53)
2026-04-27 18:07:20 [INFO] Finished: sample344 (grid=35x53)
2026-04-27 18:07:20 [INFO] Finished: sample244 (grid=35x53)
2026-04-27 18:07:20 [INFO] Finished: sample339 (grid=35x53)
2026-04-27 18:07:20 [INFO] Finished: sample335 (grid=35x53)
2026-04-27 18:07:23 [INFO] Finished: sample182 (grid=35x53)
2026-04-27 18:07:24 [INFO] Finished: sample235 (grid=35x53)
2026-04-27 18:07:24 [INFO] Finished: sample248 (grid=35x53)
2026-04-27 18:07:24 [INFO] Finished: sample256 (grid=35x53)
2026-04-27 18:07:24 [INFO] Finished: sample348 (grid=35x53)
2026-04-27 18:07:28 [INFO] Finished: sample99 (grid=35x53)
2026-04-27 18:07:28 [INFO] Finished: sample203 (grid=35x53)
2026-04-27 18:07:28 [INFO] Finished: sample303 (grid=35x53)
2026-04-27 18:07:29 [INFO] Finished: sample87 (grid=35x53)
2026-04-27 18:07:29 [INFO] Finished: sample260 (grid=35x53)
2026-04-27 18:07:31 [INFO] Finished: sample211 (grid=35x53)
